92.155	1	1.66e-07	-0.00724156	-0.372073	0	10.3184	1.91883	0
92.16	1	1.66e-07	0.0442499	-0.35885	0	10.2428	3.38269	0
92.165	1	1.66e-07	0.0948028	-0.338147	0	9.93719	4.90564	0
92.17	1	1.66e-07	0.143182	-0.309757	0	9.36795	6.44989	0
92.175	1	1.66e-07	0.187995	-0.273699	0	8.50691	7.96278	0
92.18	1	1.66e-07	0.227737	-0.230294	0	7.33821	9.37639	0
92.185	1	1.66e-07	0.260871	-0.180234	0	5.86633	10.6106	0
92.19	1	1.66e-07	0.285947	-0.124629	0	4.12346	11.5804	0
92.195	1	1.66e-07	0.301758	-0.0650006	0	2.17322	12.2086	0
92.2	1	1.66e-07	0.307486	-0.00320751	0	0.10765	12.4394	0
92.205	1	1.66e-07	0.302825	0.0586935	0	-1.96375	12.2514	0
92.21	1	1.66e-07	0.288024	0.118636	0	-3.93055	11.6622	0
92.215	1	1.66e-07	0.263853	0.174733	0	-5.69829	10.7242	0
92.22	1	1.66e-07	0.231486	0.225423	0	-7.20012	9.51342	0
92.225	1	1.66e-07	0.192355	0.269554	0	-8.40071	8.11445	0
92.23	1	1.66e-07	0.147994	0.30639	0	-9.29304	6.60842	0
92.235	1	1.66e-07	0.0999156	0.335576	0	-9.89122	5.0647	0
92.24	1	1.66e-07	0.0495268	0.357066	0	-10.2225	3.53756	0
92.245	1	1.66e-07	-0.00191993	0.371046	0	-10.3202	2.06625	0
92.25	1	1.66e-07	-0.0533438	0.377866	0	-10.219	0.677021	0
92.255	1	1.66e-07	-0.103833	0.37798	0	-9.95168	-0.614135	0
92.26	1	1.66e-07	-0.152633	0.371902	0	-9.54754	-1.79877	0
92.265	1	1.66e-07	-0.199123	0.360175	0	-9.03195	-2.87367	0
92.27	1	1.66e-07	-0.242802	0.343348	0	-8.42631	-3.83911	0
92.275	1	1.66e-07	-0.283266	0.321963	0	-7.74835	-4.69743	0
92.28	1	1.66e-07	-0.32019	0.296546	0	-7.01267	-5.45214	0
92.285	1	1.66e-07	-0.353316	0.267607	0	-6.23118	-6.10725	0
92.29	1	1.66e-07	-0.382442	0.235633	0	-5.4136	-6.66684	0
92.295	1	1.66e-07	-0.407406	0.201092	0	-4.56789	-7.13475	0
92.3	1	1.66e-07	-0.428085	0.164433	0	-3.70057	-7.51442	0
92.305	1	1.66e-07	-0.444384	0.12609	0	-2.81709	-7.80877	0
92.31	1	1.66e-07	-0.456236	0.0864832	0	-1.92208	-8.02013	0
92.315	1	1.66e-07	-0.463593	0.0460238	0	-1.01955	-8.15021	0
92.32	1	1.66e-07	-0.466425	0.0051148	0	-0.113165	-8.20007	0
92.325	1	1.66e-07	-0.464724	-0.035844	0	0.793647	-8.17013	0
92.33	1	1.66e-07	-0.458494	-0.0764531	0	1.69746	-8.06014	0
92.335	1	1.66e-07	-0.44776	-0.11631	0	2.59471	-7.86919	0
92.34	1	1.66e-07	-0.432564	-0.155008	0	3.48147	-7.59574	0
92.345	1	1.66e-07	-0.41297	-0.192127	0	4.35329	-7.23761	0
92.35	1	1.66e-07	-0.389065	-0.227238	0	5.20497	-6.79202	0
92.355	1	1.66e-07	-0.360964	-0.259896	0	6.03025	-6.25565	0
92.36	1	1.66e-07	-0.328819	-0.289637	0	6.82157	-5.62474	0
92.365	1	1.66e-07	-0.292821	-0.315979	0	7.56971	-4.89526	0
92.37	1	1.66e-07	-0.253213	-0.338418	0	8.26332	-4.06315	0
92.375	1	1.66e-07	-0.210301	-0.356433	0	8.88853	-3.12472	0
92.38	1	1.66e-07	-0.164469	-0.369484	0	9.42844	-2.07725	0
92.385	1	1.66e-07	-0.116193	-0.377022	0	9.8626	-0.919856	0
92.39	1	1.66e-07	-0.0660598	-0.378502	0	10.1667	0.345274	0
92.395	1	1.66e-07	-0.01479	-0.373401	0	10.3123	1.7112	0
92.4	1	1.66e-07	0.0367455	-0.361245	0	10.2674	3.16404	0
92.405	1	1.66e-07	0.0875089	-0.341654	0	9.99761	4.68037	0
92.41	1	1.66e-07	0.13629	-0.314394	0	9.46892	6.22443	0
92.415	1	1.66e-07	0.181717	-0.279447	0	8.65194	7.74579	0
92.42	1	1.66e-07	0.222298	-0.237083	0	7.52857	9.1787	0
92.425	1	1.66e-07	0.256492	-0.187938	0	6.09978	10.4444	0
92.43	1	1.66e-07	0.282831	-0.133059	0	4.39335	11.4582	0
92.435	1	1.66e-07	0.30006	-0.0739097	0	2.4683	12.1405	0
92.44	1	1.66e-07	0.307296	-0.0123077	0	0.413018	12.4317	0
92.445	1	1.66e-07	0.304152	0.0497085	0	-1.6646	12.3049	0
92.45	1	1.66e-07	0.290799	0.110062	0	-3.65316	11.7718	0
92.455	1	1.66e-07	0.267934	0.166828	0	-5.45494	10.8805	0
92.46	1	1.66e-07	0.236681	0.218392	0	-6.99865	9.70441	0
92.465	1	1.66e-07	0.198445	0.263538	0	-8.24437	8.3277	0
92.47	1	1.66e-07	0.154753	0.301472	0	-9.18134	6.83267	0
92.475	1	1.66e-07	0.107128	0.331787	0	-9.8211	5.29071	0
92.48	1	1.66e-07	0.0569953	0.354396	0	-10.1894	3.75835	0
92.485	1	1.66e-07	0.0056317	0.369457	0	-10.3191	2.27695	0
92.49	1	1.66e-07	-0.0458564	0.377298	0	-10.245	0.874493	0
92.495	1	1.66e-07	-0.0965334	0.378362	0	-10	-0.431696	0
92.5	1	1.66e-07	-0.145622	0.373157	0	-9.61421	-1.63222	0
92.505	1	1.66e-07	-0.192484	0.362223	0	-9.1135	-2.72323	0
92.51	1	1.66e-07	-0.236602	0.346108	0	-8.51985	-3.70458	0
92.515	1	1.66e-07	-0.277558	0.325356	0	-7.85149	-4.57838	0
92.52	1	1.66e-07	-0.315018	0.300498	0	-7.12345	-5.348	0
92.525	1	1.66e-07	-0.348714	0.272043	0	-6.34801	-6.01744	0
92.53	1	1.66e-07	-0.378436	0.240484	0	-5.53518	-6.59076	0
92.535	1	1.66e-07	-0.404017	0.20629	0	-4.69315	-7.07186	0
92.54	1	1.66e-07	-0.42533	0.169913	0	-3.82863	-7.46425	0
92.545	1	1.66e-07	-0.442275	0.13179	0	-2.94721	-7.77092	0
92.55	1	1.66e-07	-0.454782	0.0923425	0	-2.05362	-7.9943	0
92.555	1	1.66e-07	-0.462798	0.0519826	0	-1.15196	-8.1362	0
92.56	1	1.66e-07	-0.466294	0.0111144	0	-0.245922	-8.19776	0
92.565	1	1.66e-07	-0.465256	-0.029862	0	0.661041	-8.1795	0
92.57	1	1.66e-07	-0.459688	-0.0705473	0	1.56551	-8.08126	0
92.575	1	1.66e-07	-0.449611	-0.11054	0	2.46395	-7.90224	0
92.58	1	1.66e-07	-0.435065	-0.149433	0	3.35251	-7.64099	0
92.585	1	1.66e-07	-0.416109	-0.186809	0	4.22683	-7.29541	0
92.59	1	1.66e-07	-0.392829	-0.222242	0	5.08181	-6.86281	0
92.595	1	1.66e-07	-0.365334	-0.255287	0	5.91139	-6.33995	0
92.6	1	1.66e-07	-0.333769	-0.285485	0	6.70822	-5.72313	0
92.605	1	1.66e-07	-0.298321	-0.312355	0	7.46333	-5.00834	0
92.61	1	1.66e-07	-0.259224	-0.335398	0	8.16572	-4.19149	0
92.615	1	1.66e-07	-0.216774	-0.354094	0	8.80192	-3.26882	0
92.62	1	1.66e-07	-0.171342	-0.367905	0	9.3555	-2.23742	0
92.625	1	1.66e-07	-0.123389	-0.376284	0	9.80656	-1.09606	0
92.63	1	1.66e-07	-0.0734865	-0.378685	0	10.1313	0.153596	0
92.635	1	1.66e-07	-0.0223325	-0.374578	0	10.3021	1.50544	0
92.64	1	1.66e-07	0.0292249	-0.363481	0	10.2871	2.94677	0
92.645	1	1.66e-07	0.0801728	-0.344997	0	10.0525	4.45572	0
92.65	1	1.66e-07	0.129326	-0.318866	0	9.56369	5.9985	0
92.655	1	1.66e-07	0.175335	-0.285035	0	8.79039	7.52693	0
92.66	1	1.66e-07	0.216721	-0.243726	0	7.71234	8.97745	0
92.665	1	1.66e-07	0.251945	-0.195518	0	6.32722	10.2729	0
92.67	1	1.66e-07	0.279519	-0.141397	0	4.6585	11.3288	0
92.675	1	1.66e-07	0.298146	-0.082766	0	2.76055	12.0639	0
92.68	1	1.66e-07	0.306882	-0.021399	0	0.7179	12.415	0
92.685	1	1.66e-07	0.30526	0.0406876	0	-1.36352	12.3495	0
92.69	1	1.66e-07	0.293369	0.10141	0	-3.37172	11.8737	0
92.695	1	1.66e-07	0.271834	0.158811	0	-5.20601	11.0307	0
92.7	1	1.66e-07	0.241727	0.211222	0	-6.79073	9.89111	0
92.705	1	1.66e-07	0.204419	0.257367	0	-8.08137	8.53845	0
92.71	1	1.66e-07	0.161429	0.296391	0	-9.06325	7.05595	0
92.715	1	1.66e-07	0.114287	0.327833	0	-9.74515	5.51695	0
92.72	1	1.66e-07	0.0644377	0.351565	0	-10.1512	3.98026	0
92.725	1	1.66e-07	0.013181	0.367713	0	-10.3137	2.48936	0
92.73	1	1.66e-07	-0.0383513	0.376585	0	-10.2672	1.07404	0
92.735	1	1.66e-07	-0.0891992	0.378611	0	-10.0453	-0.246984	0
92.74	1	1.66e-07	-0.138563	0.37429	0	-9.67842	-1.46332	0
92.745	1	1.66e-07	-0.185786	0.36416	0	-9.19307	-2.57044	0
92.75	1	1.66e-07	-0.230334	0.348769	0	-8.61179	-3.56775	0
92.755	1	1.66e-07	-0.271776	0.328662	0	-7.95336	-4.45709	0
92.76	1	1.66e-07	-0.309765	0.304373	0	-7.23323	-5.24173	0
92.765	1	1.66e-07	-0.344026	0.276413	0	-6.46405	-5.92557	0
92.77	1	1.66e-07	-0.374341	0.245278	0	-5.65614	-6.5127	0
92.775	1	1.66e-07	-0.400537	0.211441	0	-4.81793	-7.00707	0
92.78	1	1.66e-07	-0.422482	0.175356	0	-3.95633	-7.41224	0
92.785	1	1.66e-07	-0.440071	0.137462	0	-3.07707	-7.73129	0
92.79	1	1.66e-07	-0.453231	0.0981824	0	-2.18499	-7.96674	0
92.795	1	1.66e-07	-0.461907	0.0579306	0	-1.28428	-8.12047	0
92.8	1	1.66e-07	-0.466066	0.0171117	0	-0.378659	-8.19374	0
92.805	1	1.66e-07	-0.465691	-0.0238738	0	0.528381	-8.18716	0
92.81	1	1.66e-07	-0.460785	-0.0646267	0	1.43343	-8.10066	0
92.815	1	1.66e-07	-0.451366	-0.104746	0	2.33299	-7.93354	0
92.82	1	1.66e-07	-0.437471	-0.143825	0	3.22325	-7.68444	0
92.825	1	1.66e-07	-0.419156	-0.18145	0	4.09995	-7.35135	0
92.83	1	1.66e-07	-0.396502	-0.217195	0	4.95811	-6.93168	0
92.835	1	1.66e-07	-0.369615	-0.250618	0	5.79184	-6.42225	0
92.84	1	1.66e-07	-0.338636	-0.281262	0	6.59398	-5.81943	0
92.845	1	1.66e-07	-0.303743	-0.30865	0	7.35582	-5.11923	0
92.85	1	1.66e-07	-0.265163	-0.332285	0	8.06671	-4.31756	0
92.855	1	1.66e-07	-0.223182	-0.35165	0	8.71355	-3.41059	0
92.86	1	1.66e-07	-0.17816	-0.36621	0	9.28038	-2.39523	0
92.865	1	1.66e-07	-0.130544	-0.375419	0	9.74783	-1.26995	0
92.87	1	1.66e-07	-0.0808861	-0.378728	0	10.0927	-0.0358814	0
92.875	1	1.66e-07	-0.029866	-0.375605	0	10.2879	1.30162	0
92.88	1	1.66e-07	0.0216915	-0.365558	0	10.3022	2.73097	0
92.885	1	1.66e-07	0.0727985	-0.348175	0	10.1019	4.23182	0
92.89	1	1.66e-07	0.122295	-0.323173	0	9.65235	5.77229	0
92.895	1	1.66e-07	0.168854	-0.290462	0	8.92227	7.30643	0
92.9	1	1.66e-07	0.211012	-0.250221	0	7.88949	8.77289	0
92.905	1	1.66e-07	0.247234	-0.202971	0	6.54854	10.0963	0
92.91	1	1.66e-07	0.276014	-0.149637	0	4.91869	11.1925	0
92.915	1	1.66e-07	0.29602	-0.0915632	0	3.04967	11.9791	0
92.92	1	1.66e-07	0.306245	-0.0304748	0	1.02194	12.3893	0
92.925	1	1.66e-07	0.306147	0.0316373	0	-1.06085	12.3853	0
92.93	1	1.66e-07	0.295732	0.0926868	0	-3.0865	11.9677	0
92.935	1	1.66e-07	0.275551	0.150686	0	-4.95168	11.1745	0
92.94	1	1.66e-07	0.246618	0.203917	0	-6.57647	10.0732	0
92.945	1	1.66e-07	0.210271	0.251043	0	-7.91172	8.74643	0
92.95	1	1.66e-07	0.168016	0.291146	0	-8.93871	7.27804	0
92.955	1	1.66e-07	0.121389	0.323713	0	-9.66328	5.74327	0
92.96	1	1.66e-07	0.0718502	0.348571	0	-10.1078	4.20316	0
92.965	1	1.66e-07	0.0207246	0.365813	0	-10.3038	2.7034	0
92.97	1	1.66e-07	-0.0308313	0.375726	0	-10.2858	1.27562	0
92.975	1	1.66e-07	-0.081833	0.378723	0	-10.0875	-0.06002	0
92.98	1	1.66e-07	-0.131458	0.375298	0	-9.7401	-1.29208	0
92.985	1	1.66e-07	-0.179031	0.365984	0	-9.27059	-2.4153	0
92.99	1	1.66e-07	-0.223999	0.351329	0	-8.70209	-3.4286	0
92.995	1	1.66e-07	-0.265919	0.331879	0	-8.05391	-4.33357	0
93	1	1.66e-07	-0.304432	0.308169	0	-7.34196	-5.13329	0
93.005	1	1.66e-07	-0.339254	0.280715	0	-6.57926	-5.83162	0
93.01	1	1.66e-07	-0.370158	0.250015	0	-5.77646	-6.43266	0
93.015	1	1.66e-07	-0.396966	0.216544	0	-4.94221	-6.94037	0
93.02	1	1.66e-07	-0.41954	0.18076	0	-4.08365	-7.35839	0
93.025	1	1.66e-07	-0.437772	0.143104	0	-3.20665	-7.68988	0
93.03	1	1.66e-07	-0.451584	0.104001	0	-2.31618	-7.93742	0
93.035	1	1.66e-07	-0.460919	0.0638664	0	-1.41649	-8.10302	0
93.04	1	1.66e-07	-0.46574	0.0231055	0	-0.511366	-8.18801	0
93.045	1	1.66e-07	-0.466029	-0.0178806	0	0.395679	-8.1931	0
93.05	1	1.66e-07	-0.461786	-0.0586925	0	1.30124	-8.11833	0
93.055	1	1.66e-07	-0.453025	-0.0989298	0	2.20183	-7.96308	0
93.06	1	1.66e-07	-0.439782	-0.138187	0	3.0937	-7.72608	0
93.065	1	1.66e-07	-0.42211	-0.176051	0	3.97268	-7.40544	0
93.07	1	1.66e-07	-0.400085	-0.212098	0	4.8339	-6.99862	0
93.075	1	1.66e-07	-0.37381	-0.245889	0	5.67161	-6.50255	0
93.08	1	1.66e-07	-0.343419	-0.276969	0	6.47887	-5.91363	0
93.085	1	1.66e-07	-0.309086	-0.304864	0	7.24723	-5.22794	0
93.09	1	1.66e-07	-0.271029	-0.32908	0	7.96633	-4.44138	0
93.095	1	1.66e-07	-0.229525	-0.349103	0	8.62347	-3.55004	0
93.1	1	1.66e-07	-0.184923	-0.3644	0	9.20313	-2.55068	0
93.105	1	1.66e-07	-0.137655	-0.374426	0	9.68647	-1.44149	0
93.11	1	1.66e-07	-0.0882563	-0.378633	0	10.0509	-0.223133	0
93.115	1	1.66e-07	-0.0373877	-0.376483	0	10.2698	1.09978	0
93.12	1	1.66e-07	0.0141488	-0.367478	0	10.3127	2.51672	0
93.125	1	1.66e-07	0.0653901	-0.35119	0	10.146	4.00879	0
93.13	1	1.66e-07	0.115201	-0.327314	0	9.73498	5.54597	0
93.135	1	1.66e-07	0.162279	-0.295727	0	9.04764	7.0845	0
93.14	1	1.66e-07	0.205176	-0.256564	0	8.05999	8.56528	0
93.145	1	1.66e-07	0.242363	-0.210293	0	6.76361	9.91473	0
93.15	1	1.66e-07	0.272321	-0.157775	0	5.1737	11.0495	0
93.155	1	1.66e-07	0.293684	-0.100295	0	3.33534	11.8862	0
93.16	1	1.66e-07	0.305386	-0.0395284	0	1.32479	12.3546	0
93.165	1	1.66e-07	0.306813	0.022564	0	-0.756947	12.4122	0
93.17	1	1.66e-07	0.297885	0.0838976	0	-2.79781	12.0535	0
93.175	1	1.66e-07	0.27908	0.142459	0	-4.69215	11.3117	0
93.18	1	1.66e-07	0.25135	0.196481	0	-6.35595	10.2505	0
93.185	1	1.66e-07	0.215996	0.244567	0	-7.73543	8.9514	0
93.19	1	1.66e-07	0.174509	0.28574	0	-8.80767	7.49874	0
93.195	1	1.66e-07	0.128428	0.319428	0	-9.5754	5.9695	0
93.2	1	1.66e-07	0.0792291	0.345414	0	-10.0591	4.42696	0
93.205	1	1.66e-07	0.0282594	0.363756	0	-10.2893	2.91901	0
93.21	1	1.66e-07	-0.0232991	0.374718	0	-10.3005	1.47919	0
93.215	1	1.66e-07	-0.074437	0.378698	0	-10.1266	0.129173	0
93.22	1	1.66e-07	-0.124309	0.376181	0	-9.79918	-1.11849	0
93.225	1	1.66e-07	-0.172219	0.367694	0	-9.34599	-2.25779	0
93.23	1	1.66e-07	-0.217599	0.353786	0	-8.79069	-3.28713	0
93.235	1	1.66e-07	-0.259989	0.335004	0	-8.1531	-4.20779	0
93.24	1	1.66e-07	-0.29902	0.311885	0	-7.4496	-5.02268	0
93.245	1	1.66e-07	-0.334398	0.284947	0	-6.69362	-5.7356	0
93.25	1	1.66e-07	-0.365888	0.254692	0	-5.8961	-6.35062	0
93.255	1	1.66e-07	-0.393305	0.221597	0	-5.06598	-6.87175	0
93.26	1	1.66e-07	-0.416505	0.186124	0	-4.21058	-7.30269	0
93.265	1	1.66e-07	-0.435378	0.148715	0	-3.33595	-7.64666	0
93.27	1	1.66e-07	-0.449841	0.109798	0	-2.44717	-7.90636	0
93.275	1	1.66e-07	-0.459834	0.0697889	0	-1.54858	-8.08385	0
93.28	1	1.66e-07	-0.465317	0.0290944	0	-0.644031	-8.18058	0
93.285	1	1.66e-07	-0.46627	-0.0118837	0	0.262946	-8.19734	0
93.29	1	1.66e-07	-0.462689	-0.052746	0	1.16894	-8.13428	0
93.295	1	1.66e-07	-0.454588	-0.0930926	0	2.07048	-7.99087	0
93.3	1	1.66e-07	-0.441998	-0.132519	0	2.96388	-7.76594	0
93.305	1	1.66e-07	-0.42497	-0.170613	0	3.84502	-7.45768	0
93.31	1	1.66e-07	-0.403576	-0.206953	0	4.70918	-7.06366	0
93.315	1	1.66e-07	-0.377916	-0.241102	0	5.55073	-6.58086	0
93.32	1	1.66e-07	-0.348118	-0.272608	0	6.36294	-6.00577	0
93.325	1	1.66e-07	-0.314349	-0.300999	0	7.13759	-5.33449	0
93.33	1	1.66e-07	-0.276821	-0.325785	0	7.86463	-4.56295	0
93.335	1	1.66e-07	-0.235802	-0.346455	0	8.53173	-3.68716	0
93.34	1	1.66e-07	-0.191629	-0.362478	0	9.12382	-2.70377	0
93.345	1	1.66e-07	-0.144719	-0.37331	0	9.62258	-1.61069	0
93.35	1	1.66e-07	-0.0955947	-0.378402	0	10.006	-0.408134	0
93.355	1	1.66e-07	-0.0448949	-0.377215	0	10.248	0.899969	0
93.36	1	1.66e-07	0.00660005	-0.369242	0	10.3187	2.3041	0
93.365	1	1.66e-07	0.0579513	-0.354042	0	10.1848	3.78675	0
93.37	1	1.66e-07	0.108049	-0.33129	0	9.81168	5.31971	0
93.375	1	1.66e-07	0.155614	-0.30083	0	9.16655	6.86136	0
93.38	1	1.66e-07	0.199218	-0.262755	0	8.22384	8.35488	0
93.385	1	1.66e-07	0.237337	-0.21748	0	6.97234	9.7286	0
93.39	1	1.66e-07	0.268444	-0.165806	0	5.42333	10.9001	0
93.395	1	1.66e-07	0.29114	-0.108957	0	3.61728	11.7853	0
93.4	1	1.66e-07	0.304307	-0.0485535	0	1.62609	12.3111	0
93.405	1	1.66e-07	0.307255	0.0134743	0	-0.452152	12.4301	0
93.41	1	1.66e-07	0.299826	0.0750486	0	-2.50594	12.1311	0
93.415	1	1.66e-07	0.282417	0.134133	0	-4.42762	11.442	0
93.42	1	1.66e-07	0.255918	0.188917	0	-6.12929	10.4227	0
93.425	1	1.66e-07	0.22159	0.237943	0	-7.5525	9.15309	0
93.43	1	1.66e-07	0.180904	0.280172	0	-8.67007	7.71782	0
93.435	1	1.66e-07	0.135401	0.314977	0	-9.48142	6.19547	0
93.44	1	1.66e-07	0.0865703	0.342092	0	-10.005	4.65152	0
93.445	1	1.66e-07	0.0357818	0.361541	0	-10.2702	3.1361	0
93.45	1	1.66e-07	-0.0157577	0.37356	0	-10.3112	1.6847	0
93.455	1	1.66e-07	-0.0670136	0.378534	0	-10.1623	0.32057	0
93.46	1	1.66e-07	-0.117118	0.376935	0	-9.85557	-0.942583	0
93.465	1	1.66e-07	-0.165354	0.369288	0	-9.41921	-2.09792	0
93.47	1	1.66e-07	-0.211135	0.356139	0	-8.87753	-3.14333	0
93.475	1	1.66e-07	-0.253987	0.338036	0	-8.25088	-4.07974	0
93.48	1	1.66e-07	-0.29353	0.315519	0	-7.55613	-4.90989	0
93.485	1	1.66e-07	-0.329458	0.289108	0	-6.80709	-5.63748	0
93.49	1	1.66e-07	-0.36153	0.259308	0	-6.01504	-6.26657	0
93.495	1	1.66e-07	-0.389553	0.2266	0	-5.1892	-6.8012	0
93.5	1	1.66e-07	-0.413378	0.191447	0	-4.3371	-7.24513	0
93.505	1	1.66e-07	-0.43289	0.154295	0	-3.46495	-7.60164	0
93.51	1	1.66e-07	-0.448003	0.115572	0	-2.57795	-7.87353	0
93.515	1	1.66e-07	-0.458652	0.0756966	0	-1.68055	-8.06294	0
93.52	1	1.66e-07	-0.464797	0.0350772	0	-0.776645	-8.17143	0
93.525	1	1.66e-07	-0.466414	-0.00588426	0	0.130191	-8.19987	0
93.53	1	1.66e-07	-0.463496	-0.0467885	0	1.03654	-8.14851	0
93.535	1	1.66e-07	-0.456055	-0.0872356	0	1.93895	-8.01691	0
93.54	1	1.66e-07	-0.444119	-0.126822	0	2.83379	-7.80401	0
93.545	1	1.66e-07	-0.427737	-0.165137	0	3.71701	-7.50809	0
93.55	1	1.66e-07	-0.406976	-0.201761	0	4.58398	-7.12679	0
93.555	1	1.66e-07	-0.381933	-0.236258	0	5.42923	-6.65719	0
93.56	1	1.66e-07	-0.352731	-0.26818	0	6.24621	-6.09585	0
93.565	1	1.66e-07	-0.319531	-0.297057	0	7.02693	-5.4389	0
93.57	1	1.66e-07	-0.282538	-0.322403	0	7.76165	-4.68228	0
93.575	1	1.66e-07	-0.242011	-0.343707	0	8.43839	-3.82199	0
93.58	1	1.66e-07	-0.198275	-0.360444	0	9.04252	-2.85451	0
93.585	1	1.66e-07	-0.151736	-0.37207	0	9.55622	-1.77754	0
93.59	1	1.66e-07	-0.102899	-0.378036	0	9.95804	-0.590866	0
93.595	1	1.66e-07	-0.0523847	-0.377801	0	10.2225	0.702228	0
93.6	1	1.66e-07	-0.000951455	-0.37085	0	10.3203	2.09318	0
93.605	1	1.66e-07	0.0504859	-0.356732	0	10.2185	3.56581	0
93.61	1	1.66e-07	0.100843	-0.335099	0	9.88255	5.09367	0
93.615	1	1.66e-07	0.148865	-0.305769	0	9.27907	6.63722	0
93.62	1	1.66e-07	0.193142	-0.268791	0	8.38104	8.14193	0
93.625	1	1.66e-07	0.23216	-0.22453	0	7.17465	9.53814	0
93.63	1	1.66e-07	0.264386	-0.173726	0	5.6674	10.7446	0
93.635	1	1.66e-07	0.288391	-0.117541	0	3.89521	11.6767	0
93.64	1	1.66e-07	0.303007	-0.0575434	0	1.9255	12.2588	0
93.645	1	1.66e-07	0.307474	0.00437487	0	-0.146827	12.439	0
93.65	1	1.66e-07	0.301552	0.0661459	0	-2.21121	12.2003	0
93.655	1	1.66e-07	0.285559	0.125715	0	-4.15833	11.5652	0
93.66	1	1.66e-07	0.260319	0.181229	0	-5.8966	10.5896	0
93.665	1	1.66e-07	0.227047	0.231173	0	-7.36299	9.35125	0
93.67	1	1.66e-07	0.187196	0.274445	0	-8.52588	7.93506	0
93.675	1	1.66e-07	0.142302	0.310361	0	-9.38125	6.42101	0
93.68	1	1.66e-07	0.0938699	0.338606	0	-9.94525	4.87672	0
93.685	1	1.66e-07	0.0432885	0.359166	0	-10.2462	3.35458	0
93.69	1	1.66e-07	-0.00820983	0.372252	0	-10.3178	1.8921	0
93.695	1	1.66e-07	-0.0595653	0.378228	0	-10.1947	0.514142	0
93.7	1	1.66e-07	-0.109886	0.377559	0	-9.90919	-0.764355	0
93.705	1	1.66e-07	-0.158435	0.370764	0	-9.49019	-1.9357	0
93.71	1	1.66e-07	-0.204607	0.358386	0	-8.96255	-2.99719	0
93.715	1	1.66e-07	-0.247915	0.340974	0	-8.34721	-3.94941	0
93.72	1	1.66e-07	-0.287962	0.31907	0	-7.6615	-4.7949	0
93.725	1	1.66e-07	-0.324436	0.293197	0	-6.91964	-5.53725	0
93.73	1	1.66e-07	-0.357085	0.263862	0	-6.13327	-6.1805	0
93.735	1	1.66e-07	-0.38571	0.23155	0	-5.31187	-6.72871	0
93.74	1	1.66e-07	-0.410158	0.196727	0	-4.46319	-7.18569	0
93.745	1	1.66e-07	-0.430308	0.15984	0	-3.59363	-7.55481	0
93.75	1	1.66e-07	-0.446068	0.121321	0	-2.70851	-7.83893	0
93.755	1	1.66e-07	-0.457374	0.0815885	0	-1.81238	-8.04031	0
93.76	1	1.66e-07	-0.464181	0.0410528	0	-0.909196	-8.16056	0
93.765	1	1.66e-07	-0.466461	0.00011636	0	-0.00257418	-8.20069	0
93.77	1	1.66e-07	-0.464206	-0.0408212	0	0.904058	-8.16102	0
93.775	1	1.66e-07	-0.457426	-0.0813603	0	1.80727	-8.04122	0
93.78	1	1.66e-07	-0.446145	-0.121098	0	2.70346	-7.84031	0
93.785	1	1.66e-07	-0.43041	-0.159626	0	3.58865	-7.55666	0
93.79	1	1.66e-07	-0.410285	-0.196523	0	4.45831	-7.18803	0
93.795	1	1.66e-07	-0.385861	-0.231359	0	5.30712	-6.73156	0
93.8	1	1.66e-07	-0.357259	-0.263687	0	6.1287	-6.18387	0
93.805	1	1.66e-07	-0.324632	-0.29304	0	6.91529	-5.54117	0
93.81	1	1.66e-07	-0.28818	-0.318933	0	7.65743	-4.7994	0
93.815	1	1.66e-07	-0.248151	-0.340862	0	8.3435	-3.95451	0
93.82	1	1.66e-07	-0.204862	-0.358301	0	8.95929	-3.0029	0
93.825	1	1.66e-07	-0.158704	-0.370709	0	9.48748	-1.94203	0
93.83	1	1.66e-07	-0.110168	-0.377538	0	9.90716	-0.771309	0
93.835	1	1.66e-07	-0.0598546	-0.378243	0	10.1935	0.506596	0
93.84	1	1.66e-07	-0.00850258	-0.372305	0	10.3177	1.88402	0
93.845	1	1.66e-07	0.0429978	-0.359261	0	10.2472	3.34608	0
93.85	1	1.66e-07	0.0935877	-0.338744	0	9.94767	4.86798	0
93.855	1	1.66e-07	0.142036	-0.310543	0	9.38525	6.41228	0
93.86	1	1.66e-07	0.186954	-0.27467	0	8.53159	7.92668	0
93.865	1	1.66e-07	0.226838	-0.231438	0	7.37046	9.34363	0
93.87	1	1.66e-07	0.260151	-0.181529	0	5.90574	10.5832	0
93.875	1	1.66e-07	0.28544	-0.126043	0	4.16886	11.5605	0
93.88	1	1.66e-07	0.301489	-0.066492	0	2.22269	12.1978	0
93.885	1	1.66e-07	0.30747	-0.00472776	0	0.158671	12.4388	0
93.89	1	1.66e-07	0.303062	0.0571956	0	-1.91393	12.261	0
93.895	1	1.66e-07	0.288501	0.11721	0	-3.88451	11.681	0
93.9	1	1.66e-07	0.264547	0.173421	0	-5.65804	10.7508	0
93.905	1	1.66e-07	0.232364	0.224259	0	-7.16692	9.5456	0
93.91	1	1.66e-07	0.19338	0.26856	0	-8.37506	8.15023	0
93.915	1	1.66e-07	0.149128	0.30558	0	-9.27482	6.64593	0
93.92	1	1.66e-07	0.101124	0.334955	0	-9.87991	5.10242	0
93.925	1	1.66e-07	0.0507759	0.356631	0	-10.2173	3.57436	0
